"Jahr" "point.26.x" "sat" "sal" "winter"
1989 -304 0 0 0
1989 -306 0 0 0
1989 -321 0 0 0
1989 -328 0 0 0
1989 -331 0 0 0
1989 -324 0 0 0
1989 -311 0 0 0
1989 -320 0 0 0
1989 -315 0 0 0
1989 -303 0 0 0
1989 -306 0 0 0
1989 -309 0 0 0
1989 -301 0 0 0
1989 -295 0 0 0
1989 -300 0 0 0
1989 -303 0 0 0
1989 -304 0 0 0
1989 -303 0 0 0
1989 -295 0 0 0
1989 -290 0 0 0
1990 -230 0 0 0
1990 -236 0 0 0
1990 -243 0 0 0
1990 -246 0 0 0
1990 -251 0 0 0
1990 -257 0 0 0
1990 -266 0 0 0
1990 -273 0 0 0
1990 -274 0 0 0
1990 -282 0 0 0
1990 -292 0 0 0
1990 -291 0 0 0
1990 -290 0 0 0
1990 -296 0 0 0
1990 -295 0 0 0
1990 -287 0 0 0
1990 -286 0 0 0
1990 -297 0 0 0
1990 -303 0 0 0
1990 -311 0 0 0
1990 -312 0 0 0
1990 -302 0 0 0
1990 -295 0 0 0
1990 -295 0 0 0
1990 -291 0 0 0
1990 -287 0 0 0
1990 -269 0 0 0
1990 -245 0 0 0
1990 -241 0 0 0
1990 -237 0 0 0
1992 -201 0 0 0
1992 -207 0 0 0
1992 -213 0 0 0
1992 -216 0 0 0
1992 -218 0 0 0
1992 -224 0 0 0
1992 -226 0 0 0
1992 -231 0 0 0
1992 -249 0 0 0
1992 -268 0 0 0
1992 -285 0 0 0
1992 -296 0 0 0
1992 -306 0 0 0
1992 -319 0 0 0
1992 -332 0 0 0
1992 -335 0 0 0
1992 -335 0 0 0
1992 -334 0 0 0
1992 -333 0 0 0
1992 -340 0 0 0
1992 -341 0 0 0
1992 -339 0 0 0
1992 -318 0 0 0
1992 -306 0 0 0
1992 -299 0 0 0
1992 -305 0 0 0
1992 -310 0 0 0
1992 -309 0 0 0
1992 -308 0 0 0
1992 -302 0 0 0
1993 -239 0 0 0
1993 -242 0 0 0
1993 -246 0 0 0
1993 -250 0 0 0
1993 -258 0 0 0
1993 -271 0 0 0
1993 -282 0 0 0
1993 -294 0 0 0
1993 -295 0 0 0
1993 -285 0 0 0
1993 -290 0 0 0
1993 -301 0 0 0
1993 -295 0 0 0
1993 -290 0 0 0
1993 -300 0 0 0
1993 -306 0 0 0
1993 -303 0 0 0
1993 -299 0 0 0
1993 -288 0 0 0
1993 -278 0 0 0
1993 -282 0 0 0
1993 -285 0 0 0
1993 -273 0 0 0
1993 -258 0 0 0
1993 -241 0 0 0
1993 -235 0 0 0
1993 -238 0 0 0
1993 -241 0 0 0
1993 -230 0 0 0
1993 -217 0 0 0
1994 -179 0 0 0
1994 -180 0 0 0
1994 -179 0 0 0
1994 -180 0 0 0
1994 -190 0 0 0
1994 -202 0 0 0
1994 -217 0 0 0
1994 -225 0 0 0
1994 -227 0 0 0
1994 -233 0 0 0
1994 -228 0 0 0
1994 -226 0 0 0
1994 -234 0 0 0
1994 -242 0 0 0
1994 -258 0 0 0
1994 -272 0 0 0
1994 -284 0 0 0
1994 -297 0 0 0
1994 -309 0 0 0
1994 -318 0 0 0
1994 -304 0 0 0
1994 -283 0 0 0
1994 -282 0 0 0
1994 -274 0 0 0
1994 -260 0 0 0
1994 -254 0 0 0
1994 -254 0 0 0
1994 -250 0 0 0
1994 -248 0 0 0
1994 -252 0 0 0
1995 -186 0 0 0
1995 -185 0 0 0
1995 -188 0 0 0
1995 -191 0 0 0
1995 -197 0 0 0
1995 -211 0 0 0
1995 -218 0 0 0
1995 -216 0 0 0
1995 -222 0 0 0
1995 -226 0 0 0
1995 -229 0 0 0
1995 -227 0 0 0
1995 -224 0 0 0
1995 -238 0 0 0
1995 -252 0 0 0
1995 -261 0 0 0
1995 -266 0 0 0
1995 -273 0 0 0
1995 -287 0 0 0
1995 -298 0 0 0
1995 -306 0 0 0
1995 -310 0 0 0
1995 -306 0 0 0
1995 -285 0 0 0
1995 -265 0 0 0
1995 -270 0 0 0
1995 -269 0 0 0
1995 -263 0 0 0
1995 -262 0 0 0
1995 -262 0 0 0
1996 -245 0 0 0
1996 -246 0 0 0
1996 -251 0 0 0
1996 -256 0 0 0
1996 -264 0 0 0
1996 -271 0 0 0
1996 -267 0 0 0
1996 -265 0 0 0
1996 -263 0 0 0
1996 -256 0 0 0
1996 -258 0 0 0
1996 -264 0 0 0
1996 -272 0 0 0
1996 -281 0 0 0
1996 -281 0 0 0
1996 -276 0 0 0
1996 -279 0 0 0
1996 -292 0 0 0
1996 -300 0 0 0
1996 -301 0 0 0
1996 -304 0 0 0
1996 -309 0 0 0
1996 -314 0 0 0
1996 -314 0 0 0
1996 -312 0 0 0
1996 -314 0 0 0
1996 -313 0 0 0
1996 -309 0 0 0
1996 -302 0 0 0
1996 -300 0 0 0
1997 -247 0 0 0
1997 -245 0 0 0
1997 -248 0 0 0
1997 -256 0 0 0
1997 -261 0 0 0
1997 -258 0 0 0
1997 -260 0 0 0
1997 -250 0 0 0
1997 -242 0 0 0
1997 -254 0 0 0
1997 -270 0 0 0
1997 -274 0 0 0
1997 -270 0 0 0
1997 -274 0 0 0
1997 -286 0 0 0
1997 -300 0 0 0
1997 -309 0 0 0
1997 -310 0 0 0
1997 -312 0 0 0
1997 -320 0 0 0
1997 -328 0 0 0
1997 -333 0 0 0
1997 -329 0 0 0
1997 -314 0 0 0
1997 -309 0 0 0
1997 -313 0 0 0
1997 -317 0 0 0
1997 -315 0 0 0
1997 -301 0 0 0
1997 -292 0 0 0
1998 -221 0 0 0
1998 -218 0 0 0
1998 -217 0 0 0
1998 -224 0 0 0
1998 -227 0 0 0
1998 -228 0 0 0
1998 -236 0 0 0
1998 -250 0 0 0
1998 -258 0 0 0
1998 -264 0 0 0
1998 -260 0 0 0
1998 -259 0 0 0
1998 -269 0 0 0
1998 -269 0 0 0
1998 -269 0 0 0
1998 -271 0 0 0
1998 -276 0 0 0
1998 -280 0 0 0
1998 -276 0 0 0
1998 -279 0 0 0
1998 -286 0 0 0
1998 -281 0 0 0
1998 -272 0 0 0
1998 -274 0 0 0
1998 -266 0 0 0
1998 -254 0 0 0
1998 -261 0 0 0
1998 -266 0 0 0
1998 -267 0 0 0
1998 -262 0 0 0
1999 -186 0 0 0
1999 -190 0 0 0
1999 -195 0 0 0
1999 -198 0 0 0
1999 -202 0 0 0
1999 -213 0 0 0
1999 -216 0 0 0
1999 -219 0 0 0
1999 -232 0 0 0
1999 -241 0 0 0
1999 -244 0 0 0
1999 -244 0 0 0
1999 -248 0 0 0
1999 -249 0 0 0
1999 -248 0 0 0
1999 -254 0 0 0
1999 -262 0 0 0
1999 -271 0 0 0
1999 -285 0 0 0
1999 -294 0 0 0
1999 -279 0 0 0
1999 -262 0 0 0
1999 -264 0 0 0
1999 -273 0 0 0
1999 -282 0 0 0
1999 -286 0 0 0
1999 -281 0 0 0
1999 -274 0 0 0
1999 -270 0 0 0
1999 -269 0 0 0
2000 -194 0 0 0
2000 -198 0 0 0
2000 -202 0 0 0
2000 -207 0 0 0
2000 -219 0 0 0
2000 -231 0 0 0
2000 -244 0 0 0
2000 -255 0 0 0
2000 -254 0 0 0
2000 -255 0 0 0
2000 -256 0 0 0
2000 -259 0 0 0
2000 -265 0 0 0
2000 -262 0 0 0
2000 -264 0 0 0
2000 -266 0 0 0
2000 -266 0 0 0
2000 -270 0 0 0
2000 -264 0 0 0
2000 -261 0 0 0
2000 -266 0 0 0
2000 -266 0 0 0
2000 -265 0 0 0
2000 -260 0 0 0
2000 -255 0 0 0
2000 -256 0 0 0
2000 -257 0 0 0
2000 -253 0 0 0
2000 -253 0 0 0
2000 -256 0 0 0
2001 -221 0 0 0
2001 -225 0 0 0
2001 -229 0 0 0
2001 -232 0 0 0
2001 -231 0 0 0
2001 -222 0 0 0
2001 -223 0 0 0
2001 -236 0 0 0
2001 -242 0 0 0
2001 -248 0 0 0
2001 -250 0 0 0
2001 -245 0 0 0
2001 -245 0 0 0
2001 -247 0 0 0
2001 -253 0 0 0
2001 -265 0 0 0
2001 -271 0 0 0
2001 -270 0 0 0
2001 -274 0 0 0
2001 -271 0 0 0
2001 -260 0 0 0
2001 -258 0 0 0
2001 -261 0 0 0
2001 -259 0 0 0
2001 -239 0 0 0
2001 -216 0 0 0
2001 -212 0 0 0
2001 -209 0 0 0
2001 -208 0 0 0
2001 -211 0 0 0
2002 -182 0 0 0
2002 -189 0 0 0
2002 -196 0 0 0
2002 -198 0 0 0
2002 -199 0 0 0
2002 -198 0 0 0
2002 -202 0 0 0
2002 -211 0 0 0
2002 -219 0 0 0
2002 -226 0 0 0
2002 -230 0 0 0
2002 -234 0 0 0
2002 -240 0 0 0
2002 -236 0 0 0
2002 -233 0 0 0
2002 -245 0 0 0
2002 -237 0 0 0
2002 -229 0 0 0
2002 -222 0 0 0
2002 -206 0 0 0
2002 -210 0 0 0
2002 -225 0 0 0
2002 -238 0 0 0
2002 -247 0 0 0
2002 -254 0 0 0
2002 -253 0 0 0
2002 -252 0 0 0
2002 -254 0 0 0
2002 -254 0 0 0
2002 -246 0 0 0
2003 -228 0 0 0
2003 -234 0 0 0
2003 -241 0 0 0
2003 -250 0 0 0
2003 -256 0 0 0
2003 -255 0 0 0
2003 -256 0 0 0
2003 -258 0 0 0
2003 -261 0 0 0
2003 -273 0 0 0
2003 -284 0 0 0
2003 -292 0 0 0
2003 -299 0 0 0
2003 -298 0 0 0
2003 -290 0 0 0
2003 -286 0 0 0
2003 -297 0 0 0
2003 -305 0 0 0
2003 -314 0 0 0
2003 -326 0 0 0
2003 -330 0 0 0
2003 -331 0 0 0
2003 -321 0 0 0
2003 -304 0 0 0
2003 -302 0 0 0
2003 -306 0 0 0
2003 -305 0 0 0
2003 -297 0 0 0
2003 -286 0 0 0
2003 -279 0 0 0
2004 -226 0 0 0
2004 -227 0 0 0
2004 -230 0 0 0
2004 -236 0 0 0
2004 -240 0 0 0
2004 -245 0 0 0
2004 -249 0 0 0
2004 -255 0 0 0
2004 -262 0 0 0
2004 -272 0 0 0
2004 -282 0 0 0
2004 -287 0 0 0
2004 -286 0 0 0
2004 -283 0 0 0
2004 -288 0 0 0
2004 -287 0 0 0
2004 -283 0 0 0
2004 -288 0 0 0
2004 -297 0 0 0
2004 -308 0 0 0
2004 -312 0 0 0
2004 -304 0 0 0
2004 -299 0 0 0
2004 -300 0 0 0
2004 -306 0 0 0
2004 -292 0 0 0
2004 -278 0 0 0
2004 -276 0 0 0
2004 -279 0 0 0
2004 -269 0 0 0
2005 -225 0 0 0
2005 -233 0 0 0
2005 -241 0 0 0
2005 -250 0 0 0
2005 -251 0 0 0
2005 -245 0 0 0
2005 -246 0 0 0
2005 -250 0 0 0
2005 -253 0 0 0
2005 -257 0 0 0
2005 -260 0 0 0
2005 -265 0 0 0
2005 -275 0 0 0
2005 -290 0 0 0
2005 -298 0 0 0
2005 -304 0 0 0
2005 -297 0 0 0
2005 -284 0 0 0
2005 -288 0 0 0
2005 -280 0 0 0
2005 -280 0 0 0
2005 -289 0 0 0
2005 -296 0 0 0
2005 -305 0 0 0
2005 -304 0 0 0
2005 -300 0 0 0
2005 -299 0 0 0
2005 -292 0 0 0
2005 -291 0 0 0
2005 -292 0 0 0
2006 -229 0 0 0
2006 -220 0 0 0
2006 -224 0 0 0
2006 -230 0 0 0
2006 -235 0 0 0
2006 -244 0 0 0
2006 -258 0 0 0
2006 -260 0 0 0
2006 -253 0 0 0
2006 -251 0 0 0
2006 -258 0 0 0
2006 -270 0 0 0
2006 -277 0 0 0
2006 -283 0 0 0
2006 -291 0 0 0
2006 -299 0 0 0
2006 -312 0 0 0
2006 -325 0 0 0
2006 -332 0 0 0
2006 -331 0 0 0
2006 -320 0 0 0
2006 -304 0 0 0
2006 -279 0 0 0
2006 -251 0 0 0
2006 -254 0 0 0
2006 -266 0 0 0
2006 -272 0 0 0
2006 -267 0 0 0
2006 -264 0 0 0
2006 -268 0 0 0
2007 -201 0 0 0
2007 -205 0 0 0
2007 -214 0 0 0
2007 -223 0 0 0
2007 -234 0 0 0
2007 -245 0 0 0
2007 -257 0 0 0
2007 -258 0 0 0
2007 -255 0 0 0
2007 -254 0 0 0
2007 -256 0 0 0
2007 -265 0 0 0
2007 -263 0 0 0
2007 -250 0 0 0
2007 -236 0 0 0
2007 -230 0 0 0
2007 -230 0 0 0
2007 -230 0 0 0
2007 -233 0 0 0
2007 -239 0 0 0
2007 -242 0 0 0
2007 -243 0 0 0
2007 -247 0 0 0
2007 -248 0 0 0
2007 -252 0 0 0
2007 -255 0 0 0
2007 -253 0 0 0
2007 -249 0 0 0
2007 -248 0 0 0
2007 -252 0 0 0
2008 -221 0 0 0
2008 -207 0 0 0
2008 -196 0 0 0
2008 -202 0 0 0
2008 -211 0 0 0
2008 -222 0 0 0
2008 -233 0 0 0
2008 -244 0 0 0
2008 -252 0 0 0
2008 -265 0 0 0
2008 -282 0 0 0
2008 -289 0 0 0
2008 -294 0 0 0
2008 -298 0 0 0
2008 -302 0 0 0
2008 -307 0 0 0
2008 -307 0 0 0
2008 -312 0 0 0
2008 -320 0 0 0
2008 -320 0 0 0
2008 -323 0 0 0
2008 -316 0 0 0
2008 -304 0 0 0
2008 -309 0 0 0
2008 -310 0 0 0
2008 -307 0 0 0
2008 -303 0 0 0
2008 -296 0 0 0
2008 -293 0 0 0
2008 -287 0 0 0
2009 -233 0 0 0
2009 -235 0 0 0
2009 -245 0 0 0
2009 -254 0 0 0
2009 -265 0 0 0
2009 -272 0 0 0
2009 -276 0 0 0
2009 -282 0 0 0
2009 -278 0 0 0
2009 -278 0 0 0
2009 -284 0 0 0
2009 -281 0 0 0
2009 -284 0 0 0
2009 -293 0 0 0
2009 -299 0 0 0
2009 -301 0 0 0
2009 -301 0 0 0
2009 -303 0 0 0
2009 -304 0 0 0
2009 -305 0 0 0
2009 -310 0 0 0
2009 -319 0 0 0
2009 -325 0 0 0
2009 -324 0 0 0
2009 -318 0 0 0
2009 -318 0 0 0
2009 -319 0 0 0
2009 -305 0 0 0
2009 -288 0 0 0
2009 -286 0 0 0
2010 -244 0 0 0
2010 -245 0 0 0
2010 -249 0 0 0
2010 -255 0 0 0
2010 -263 0 0 0
2010 -268 0 0 0
2010 -263 0 0 0
2010 -255 0 0 0
2010 -256 0 0 0
2010 -258 0 0 0
2010 -254 0 0 0
2010 -259 0 0 0
2010 -270 0 0 0
2010 -281 0 0 0
2010 -296 0 0 0
2010 -309 0 0 0
2010 -321 0 0 0
2010 -328 0 0 0
2010 -321 0 0 0
2010 -316 0 0 0
2010 -284 0 0 0
2010 -280 0 0 0
2010 -276 0 0 0
2010 -268 0 0 0
2010 -263 0 0 0
2010 -264 0 0 0
2010 -266 0 0 0
2010 -270 0 0 0
2010 -275 0 0 0
2010 -260 0 0 0
2011 -218 0 0 0
2011 -223 0 0 0
2011 -224 0 0 0
2011 -229 0 0 0
2011 -242 0 0 0
2011 -254 0 0 0
2011 -266 0 0 0
2011 -270 0 0 0
2011 -274 0 0 0
2011 -281 0 0 0
2011 -288 0 0 0
2011 -294 0 0 0
2011 -283 0 0 0
2011 -273 0 0 0
2011 -270 0 0 0
2011 -254 0 0 0
2011 -221 0 0 0
2011 -189 0 0 0
2011 -186 0 0 0
2011 -181 0 0 0
2011 -172 0 0 0
2011 -170 0 0 0
2011 -170 0 0 0
2011 -172 0 0 0
2011 -175 0 0 0
2011 -182 0 0 0
2011 -188 0 0 0
2011 -194 0 0 0
2011 -196 0 0 0
2011 -196 0 0 0
2012 -208 0 0 0
2012 -212 0 0 0
2012 -216 0 0 0
2012 -222 0 0 0
2012 -226 0 0 0
2012 -232 0 0 0
2012 -240 0 0 0
2012 -247 0 0 0
2012 -258 0 0 0
2012 -269 0 0 0
2012 -277 0 0 0
2012 -281 0 0 0
2012 -278 0 0 0
2012 -276 0 0 0
2012 -275 0 0 0
2012 -272 0 0 0
2012 -265 0 0 0
2012 -265 0 0 0
2012 -276 0 0 0
2012 -276 0 0 0
2012 -280 0 0 0
2012 -282 0 0 0
2012 -280 0 0 0
2012 -286 0 0 0
2012 -288 0 0 0
2012 -287 0 0 0
2012 -282 0 0 0
2012 -271 0 0 0
2012 -259 0 0 0
2012 -256 0 0 0
2013 -218 0 0 0
2013 -223 0 0 0
2013 -227 0 0 0
2013 -235 0 0 0
2013 -240 0 0 0
2013 -243 0 0 0
2013 -239 0 0 0
2013 -241 0 0 0
2013 -240 0 0 0
2013 -235 0 0 0
2013 -244 0 0 0
2013 -248 0 0 0
2013 -251 0 0 0
2013 -256 0 0 0
2013 -260 0 0 0
2013 -269 0 0 0
2013 -279 0 0 0
2013 -285 0 0 0
2013 -289 0 0 0
2013 -290 0 0 0
2013 -288 0 0 0
2013 -292 0 0 0
2013 -293 0 0 0
2013 -289 0 0 0
2013 -290 0 0 0
2013 -289 0 0 0
2013 -286 0 0 0
2013 -288 0 0 0
2013 -288 0 0 0
2013 -279 0 0 0
1985 -209 0 0 0
1985 -204 0 0 0
1985 -205 0 0 0
1985 -211 0 0 0
1985 -217 0 0 0
1985 -216 0 0 0
1985 -218 0 0 0
1985 -225 0 0 0
1985 -235 0 0 0
1985 -249 0 0 0
1985 -252 0 0 0
1985 -244 0 0 0
1985 -243 0 0 0
1985 -249 0 0 0
1985 -258 0 0 0
1985 -271 0 0 0
1985 -272 0 0 0
1985 -270 0 0 0
1985 -267 0 0 0
1985 -266 0 0 0
1985 -265 0 0 0
1985 -264 0 0 0
1985 -270 0 0 0
1985 -271 0 0 0
1985 -264 0 0 0
1985 -260 0 0 0
1985 -261 0 0 0
1985 -261 0 0 0
1985 -260 0 0 0
1985 -261 0 0 0
1986 -204 0 0 0
1986 -209 0 0 0
1986 -215 0 0 0
1986 -220 0 0 0
1986 -224 0 0 0
1986 -233 0 0 0
1986 -231 0 0 0
1986 -222 0 0 0
1986 -228 0 0 0
1986 -234 0 0 0
1986 -232 0 0 0
1986 -236 0 0 0
1986 -251 0 0 0
1986 -266 0 0 0
1986 -272 0 0 0
1986 -273 0 0 0
1986 -282 0 0 0
1986 -276 0 0 0
1986 -270 0 0 0
1986 -278 0 0 0
1986 -281 0 0 0
1986 -282 0 0 0
1986 -280 0 0 0
1986 -268 0 0 0
1986 -260 0 0 0
1986 -264 0 0 0
1986 -268 0 0 0
1986 -272 0 0 0
1986 -273 0 0 0
1986 -268 0 0 0
1987 -218 0 0 0
1987 -222 0 0 0
1987 -224 0 0 0
1987 -223 0 0 0
1987 -229 0 0 0
1987 -236 0 0 0
1987 -237 0 0 0
1987 -238 0 0 0
1987 -244 0 0 0
1987 -253 0 0 0
1987 -257 0 0 0
1987 -258 0 0 0
1987 -256 0 0 0
1987 -258 0 0 0
1987 -268 0 0 0
1987 -269 0 0 0
1987 -247 0 0 0
1987 -239 0 0 0
1987 -243 0 0 0
1987 -246 0 0 0
1987 -247 0 0 0
1987 -250 0 0 0
1987 -259 0 0 0
1987 -263 0 0 0
1987 -262 0 0 0
1987 -254 0 0 0
1987 -250 0 0 0
1987 -256 0 0 0
1987 -260 0 0 0
1987 -263 0 0 0
1988 -190 0 0 0
1988 -194 0 0 0
1988 -202 0 0 0
1988 -209 0 0 0
1988 -218 0 0 0
1988 -225 0 0 0
1988 -233 0 0 0
1988 -243 0 0 0
1988 -254 0 0 0
1988 -259 0 0 0
1988 -258 0 0 0
1988 -266 0 0 0
1988 -276 0 0 0
1988 -279 0 0 0
1988 -276 0 0 0
1988 -268 0 0 0
1988 -267 0 0 0
1988 -269 0 0 0
1988 -275 0 0 0
1988 -282 0 0 0
1988 -287 0 0 0
1988 -290 0 0 0
1988 -290 0 0 0
1988 -293 0 0 0
1988 -291 0 0 0
1988 -289 0 0 0
1988 -285 0 0 0
1988 -281 0 0 0
1988 -271 0 0 0
1988 -263 0 0 0
1989 -232 0 0 0
1989 -238 0 0 0
1989 -246 0 0 0
1989 -252 0 0 0
1989 -254 0 0 0
1989 -261 0 0 0
1989 -270 0 0 0
1989 -280 0 0 0
1989 -294 0 0 0
1989 -304 0 0 0
1989 -304 0 0 0
1989 -306 0 0 0
1989 -321 0 0 0
1989 -328 0 0 0
1989 -331 0 0 0
1989 -324 0 0 0
1989 -311 0 0 0
1989 -320 0 0 0
1989 -315 0 0 0
1989 -303 0 0 0
1989 -306 0 0 0
1989 -309 0 0 0
1989 -301 0 0 0
1989 -295 0 0 0
1989 -300 0 0 0
1989 -303 0 0 0
1989 -304 0 0 0
1989 -303 0 0 0
1989 -295 0 0 0
1989 -290 0 0 0
1990 -230 0 0 0
1990 -236 0 0 0
1990 -243 0 0 0
1990 -246 0 0 0
1990 -251 0 0 0
1990 -257 0 0 0
1990 -266 0 0 0
1990 -273 0 0 0
1990 -274 0 0 0
1990 -282 0 0 0
1990 -292 0 0 0
1990 -291 0 0 0
1990 -290 0 0 0
1990 -296 0 0 0
1990 -295 0 0 0
1990 -287 0 0 0
1990 -286 0 0 0
1990 -297 0 0 0
1990 -303 0 0 0
1990 -311 0 0 0
1990 -312 0 0 0
1990 -302 0 0 0
1990 -295 0 0 0
1990 -295 0 0 0
1990 -291 0 0 0
1990 -287 0 0 0
1990 -269 0 0 0
1990 -245 0 0 0
1990 -241 0 0 0
1990 -237 0 0 0
1992 -201 0 0 0
1992 -207 0 0 0
1992 -213 0 0 0
1992 -216 0 0 0
1992 -218 0 0 0
1992 -224 0 0 0
1992 -226 0 0 0
1992 -231 0 0 0
1992 -249 0 0 0
1992 -268 0 0 0
1992 -285 0 0 0
1992 -296 0 0 0
1992 -306 0 0 0
1992 -319 0 0 0
1992 -332 0 0 0
1992 -335 0 0 0
1992 -335 0 0 0
1992 -334 0 0 0
1992 -333 0 0 0
1992 -340 0 0 0
1992 -341 0 0 0
1992 -339 0 0 0
1992 -318 0 0 0
1992 -306 0 0 0
1992 -299 0 0 0
1992 -305 0 0 0
1992 -310 0 0 0
1992 -309 0 0 0
1992 -308 0 0 0
1992 -302 0 0 0
1993 -239 0 0 0
1993 -242 0 0 0
1993 -246 0 0 0
1993 -250 0 0 0
1993 -258 0 0 0
1993 -271 0 0 0
1993 -282 0 0 0
1993 -294 0 0 0
1993 -295 0 0 0
1993 -285 0 0 0
1993 -290 0 0 0
1993 -301 0 0 0
1993 -295 0 0 0
1993 -290 0 0 0
1993 -300 0 0 0
1993 -306 0 0 0
1993 -303 0 0 0
1993 -299 0 0 0
1993 -288 0 0 0
1993 -278 0 0 0
1993 -282 0 0 0
1993 -285 0 0 0
1993 -273 0 0 0
1993 -258 0 0 0
1993 -241 0 0 0
1993 -235 0 0 0
1993 -238 0 0 0
1993 -241 0 0 0
1993 -230 0 0 0
1993 -217 0 0 0
1994 -179 0 0 0
1994 -180 0 0 0
1994 -179 0 0 0
1994 -180 0 0 0
1994 -190 0 0 0
1994 -202 0 0 0
1994 -217 0 0 0
1994 -225 0 0 0
1994 -227 0 0 0
1994 -233 0 0 0
1994 -228 0 0 0
1994 -226 0 0 0
1994 -234 0 0 0
1994 -242 0 0 0
1994 -258 0 0 0
1994 -272 0 0 0
1994 -284 0 0 0
1994 -297 0 0 0
1994 -309 0 0 0
1994 -318 0 0 0
1994 -304 0 0 0
1994 -283 0 0 0
1994 -282 0 0 0
1994 -274 0 0 0
1994 -260 0 0 0
1994 -254 0 0 0
1994 -254 0 0 0
1994 -250 0 0 0
1994 -248 0 0 0
1994 -252 0 0 0
1995 -186 0 0 0
1995 -185 0 0 0
1995 -188 0 0 0
1995 -191 0 0 0
1995 -197 0 0 0
1995 -211 0 0 0
1995 -218 0 0 0
1995 -216 0 0 0
1995 -222 0 0 0
1995 -226 0 0 0
1995 -229 0 0 0
1995 -227 0 0 0
1995 -224 0 0 0
1995 -238 0 0 0
1995 -252 0 0 0
1995 -261 0 0 0
1995 -266 0 0 0
1995 -273 0 0 0
1995 -287 0 0 0
1995 -298 0 0 0
1995 -306 0 0 0
1995 -310 0 0 0
1995 -306 0 0 0
1995 -285 0 0 0
1995 -265 0 0 0
1995 -270 0 0 0
1995 -269 0 0 0
1995 -263 0 0 0
1995 -262 0 0 0
1995 -262 0 0 0
1996 -245 0 0 0
1996 -246 0 0 0
1996 -251 0 0 0
1996 -256 0 0 0
1996 -264 0 0 0
1996 -271 0 0 0
1996 -267 0 0 0
1996 -265 0 0 0
1996 -263 0 0 0
1996 -256 0 0 0
1996 -258 0 0 0
1996 -264 0 0 0
1996 -272 0 0 0
1996 -281 0 0 0
1996 -281 0 0 0
1996 -276 0 0 0
1996 -279 0 0 0
1996 -292 0 0 0
1996 -300 0 0 0
1996 -301 0 0 0
1996 -304 0 0 0
1996 -309 0 0 0
1996 -314 0 0 0
1996 -314 0 0 0
1996 -312 0 0 0
1996 -314 0 0 0
1996 -313 0 0 0
1996 -309 0 0 0
1996 -302 0 0 0
1996 -300 0 0 0
1997 -247 0 0 0
1997 -245 0 0 0
1997 -248 0 0 0
1997 -256 0 0 0
1997 -261 0 0 0
1997 -258 0 0 0
1997 -260 0 0 0
1997 -250 0 0 0
1997 -242 0 0 0
1997 -254 0 0 0
1997 -270 0 0 0
1997 -274 0 0 0
1997 -270 0 0 0
1997 -274 0 0 0
1997 -286 0 0 0
1997 -300 0 0 0
1997 -309 0 0 0
1997 -310 0 0 0
1997 -312 0 0 0
1997 -320 0 0 0
1997 -328 0 0 0
1997 -333 0 0 0
1997 -329 0 0 0
1997 -314 0 0 0
1997 -309 0 0 0
1997 -313 0 0 0
1997 -317 0 0 0
1997 -315 0 0 0
1997 -301 0 0 0
1997 -292 0 0 0
1998 -221 0 0 0
1998 -218 0 0 0
1998 -217 0 0 0
1998 -224 0 0 0
1998 -227 0 0 0
1998 -228 0 0 0
1998 -236 0 0 0
1998 -250 0 0 0
1998 -258 0 0 0
1998 -264 0 0 0
1998 -260 0 0 0
1998 -259 0 0 0
1998 -269 0 0 0
1998 -269 0 0 0
1998 -269 0 0 0
1998 -271 0 0 0
1998 -276 0 0 0
1998 -280 0 0 0
1998 -276 0 0 0
1998 -279 0 0 0
1998 -286 0 0 0
1998 -281 0 0 0
1998 -272 0 0 0
1998 -274 0 0 0
1998 -266 0 0 0
1998 -254 0 0 0
1998 -261 0 0 0
1998 -266 0 0 0
1998 -267 0 0 0
1998 -262 0 0 0
1999 -186 0 0 0
1999 -190 0 0 0
1999 -195 0 0 0
1999 -198 0 0 0
1999 -202 0 0 0
1999 -213 0 0 0
1999 -216 0 0 0
1999 -219 0 0 0
1999 -232 0 0 0
1999 -241 0 0 0
1999 -244 0 0 0
1999 -244 0 0 0
1999 -248 0 0 0
1999 -249 0 0 0
1999 -248 0 0 0
1999 -254 0 0 0
1999 -262 0 0 0
1999 -271 0 0 0
1999 -285 0 0 0
1999 -294 0 0 0
1999 -279 0 0 0
1999 -262 0 0 0
1999 -264 0 0 0
1999 -273 0 0 0
1999 -282 0 0 0
1999 -286 0 0 0
1999 -281 0 0 0
1999 -274 0 0 0
1999 -270 0 0 0
1999 -269 0 0 0
2000 -194 0 0 0
2000 -198 0 0 0
2000 -202 0 0 0
2000 -207 0 0 0
2000 -219 0 0 0
2000 -231 0 0 0
2000 -244 0 0 0
2000 -255 0 0 0
2000 -254 0 0 0
2000 -255 0 0 0
2000 -256 0 0 0
2000 -259 0 0 0
2000 -265 0 0 0
2000 -262 0 0 0
2000 -264 0 0 0
2000 -266 0 0 0
2000 -266 0 0 0
2000 -270 0 0 0
2000 -264 0 0 0
2000 -261 0 0 0
2000 -266 0 0 0
2000 -266 0 0 0
2000 -265 0 0 0
2000 -260 0 0 0
2000 -255 0 0 0
2000 -256 0 0 0
2000 -257 0 0 0
2000 -253 0 0 0
2000 -253 0 0 0
2000 -256 0 0 0
2001 -221 0 0 0
2001 -225 0 0 0
2001 -229 0 0 0
2001 -232 0 0 0
