"Jahr" "point.16.x" "sat" "sal" "winter"
2007 -373 0 0 0
2007 -374 0 0 0
2007 -378 0 0 0
2007 -385 0 0 0
2007 -390 0 0 0
2007 -393 0 0 0
2007 -398 0 0 0
2007 -401 0 0 0
2007 -408 0 0 0
2007 -414 0 0 0
2007 -414 0 0 0
2007 -410 0 0 0
2007 -409 0 0 0
2007 -414 0 0 0
2008 -350 0 0 0
2008 -331 0 0 0
2008 -313 0 0 0
2008 -319 0 0 0
2008 -330 0 0 0
2008 -344 0 0 0
2008 -359 0 0 0
2008 -373 0 0 0
2008 -383 0 0 0
2008 -399 0 0 0
2008 -416 0 0 0
2008 -426 0 0 0
2008 -432 0 0 0
2008 -437 0 0 0
2008 -439 0 0 0
2008 -442 0 0 0
2008 -442 0 0 0
2008 -445 0 0 0
2008 -452 0 0 0
2008 -457 0 0 0
2008 -467 0 0 0
2008 -465 0 0 0
2008 -457 0 0 0
2008 -462 0 0 0
2008 -465 0 0 0
2008 -464 0 0 0
2008 -462 0 0 0
2008 -458 0 0 0
2008 -457 0 0 0
2008 -452 0 0 0
2009 -376 0 0 0
2009 -377 0 0 0
2009 -388 0 0 0
2009 -401 0 0 0
2009 -416 0 0 0
2009 -427 0 0 0
2009 -435 0 0 0
2009 -444 0 0 0
2009 -443 0 0 0
2009 -444 0 0 0
2009 -452 0 0 0
2009 -450 0 0 0
2009 -454 0 0 0
2009 -465 0 0 0
2009 -472 0 0 0
2009 -475 0 0 0
2009 -476 0 0 0
2009 -479 0 0 0
2009 -480 0 0 0
2009 -478 0 0 0
2009 -479 0 0 0
2009 -485 0 0 0
2009 -490 0 0 0
2009 -491 0 0 0
2009 -489 0 0 0
2009 -492 0 0 0
2009 -494 0 0 0
2009 -487 0 0 0
2009 -476 0 0 0
2009 -475 0 0 0
2010 -402 0 0 0
2010 -404 0 0 0
2010 -409 0 0 0
2010 -417 0 0 0
2010 -428 0 0 0
2010 -437 0 0 0
2010 -434 0 0 0
2010 -425 0 0 0
2010 -425 0 0 0
2010 -429 0 0 0
2010 -424 0 0 0
2010 -430 0 0 0
2010 -443 0 0 0
2010 -458 0 0 0
2010 -472 0 0 0
2010 -480 0 0 0
2010 -488 0 0 0
2010 -493 0 0 0
2010 -491 0 0 0
2010 -489 0 0 0
2010 -470 0 0 0
2010 -468 0 0 0
2010 -466 0 0 0
2010 -458 0 0 0
2010 -454 0 0 0
2010 -454 0 0 0
2010 -458 0 0 0
2010 -463 0 0 0
2010 -470 0 0 0
2010 -458 0 0 0
2011 -336 0 0 0
2011 -341 0 0 0
2011 -342 0 0 0
2011 -348 0 0 0
2011 -366 0 0 0
2011 -382 0 0 0
2011 -396 0 0 0
2011 -403 0 0 0
2011 -406 0 0 0
2011 -416 0 0 0
2011 -427 0 0 0
2011 -436 0 0 0
2011 -429 0 0 0
2011 -419 0 0 0
2011 -418 0 0 0
2011 -403 0 0 0
2011 -364 0 0 0
2011 -315 0 0 0
2011 -303 0 0 0
2011 -291 0 0 0
2011 -275 0 0 0
2011 -271 0 0 0
2011 -270 0 0 0
2011 -271 0 0 0
2011 -275 0 0 0
2011 -283 0 0 0
2011 -291 0 0 0
2011 -295 0 0 0
2011 -294 0 0 0
2011 -292 0 0 0
2012 -272 0 0 0
2012 -275 0 0 0
2012 -279 0 0 0
2012 -286 0 0 0
2012 -290 0 0 0
2012 -296 0 0 0
2012 -302 0 0 0
2012 -308 0 0 0
2012 -319 0 0 0
2012 -331 0 0 0
2012 -340 0 0 0
2012 -346 0 0 0
2012 -343 0 0 0
2012 -340 0 0 0
2012 -342 0 0 0
2012 -341 0 0 0
2012 -334 0 0 0
2012 -336 0 0 0
2012 -350 0 0 0
2012 -351 0 0 0
2012 -356 0 0 0
2012 -359 0 0 0
2012 -359 0 0 0
2012 -368 0 0 0
2012 -373 0 0 0
2012 -373 0 0 0
2012 -370 0 0 0
2012 -360 0 0 0
2012 -349 0 0 0
2012 -345 0 0 0
2013 -285 0 0 0
2013 -290 0 0 0
2013 -295 0 0 0
2013 -304 0 0 0
2013 -311 0 0 0
2013 -315 0 0 0
2013 -312 0 0 0
2013 -314 0 0 0
2013 -315 0 0 0
2013 -310 0 0 0
2013 -320 0 0 0
2013 -328 0 0 0
2013 -333 0 0 0
2013 -340 0 0 0
2013 -344 0 0 0
2013 -354 0 0 0
2013 -366 0 0 0
2013 -374 0 0 0
2013 -378 0 0 0
2013 -379 0 0 0
2013 -377 0 0 0
2013 -380 0 0 0
2013 -382 0 0 0
2013 -383 0 0 0
2013 -389 0 0 0
2013 -392 0 0 0
2013 -392 0 0 0
2013 -397 0 0 0
2013 -400 0 0 0
2013 -393 0 0 0
1985 -262 0 0 0
1985 -255 0 0 0
1985 -256 0 0 0
1985 -263 0 0 0
1985 -270 0 0 0
1985 -269 0 0 0
1985 -271 0 0 0
1985 -278 0 0 0
1985 -289 0 0 0
1985 -306 0 0 0
1985 -312 0 0 0
1985 -305 0 0 0
1985 -304 0 0 0
1985 -310 0 0 0
1985 -321 0 0 0
1985 -335 0 0 0
1985 -338 0 0 0
1985 -337 0 0 0
1985 -336 0 0 0
1985 -336 0 0 0
1985 -338 0 0 0
1985 -337 0 0 0
1985 -347 0 0 0
1985 -352 0 0 0
1985 -347 0 0 0
1985 -344 0 0 0
1985 -346 0 0 0
1985 -348 0 0 0
1985 -347 0 0 0
1985 -350 0 0 0
1986 -262 0 0 0
1986 -266 0 0 0
1986 -273 0 0 0
1986 -278 0 0 0
1986 -283 0 0 0
1986 -293 0 0 0
1986 -292 0 0 0
1986 -282 0 0 0
1986 -288 0 0 0
1986 -295 0 0 0
1986 -293 0 0 0
1986 -296 0 0 0
1986 -312 0 0 0
1986 -330 0 0 0
1986 -340 0 0 0
1986 -344 0 0 0
1986 -358 0 0 0
1986 -354 0 0 0
1986 -348 0 0 0
1986 -357 0 0 0
1986 -361 0 0 0
1986 -364 0 0 0
1986 -363 0 0 0
1986 -353 0 0 0
1986 -346 0 0 0
1986 -351 0 0 0
1986 -358 0 0 0
1986 -365 0 0 0
1986 -369 0 0 0
1986 -365 0 0 0
1987 -286 0 0 0
1987 -290 0 0 0
1987 -293 0 0 0
1987 -292 0 0 0
1987 -299 0 0 0
1987 -308 0 0 0
1987 -310 0 0 0
1987 -312 0 0 0
1987 -319 0 0 0
1987 -331 0 0 0
1987 -339 0 0 0
1987 -342 0 0 0
1987 -342 0 0 0
1987 -346 0 0 0
1987 -360 0 0 0
1987 -368 0 0 0
1987 -346 0 0 0
1987 -333 0 0 0
1987 -338 0 0 0
1987 -342 0 0 0
1987 -344 0 0 0
1987 -349 0 0 0
1987 -362 0 0 0
1987 -370 0 0 0
1987 -373 0 0 0
1987 -366 0 0 0
1987 -361 0 0 0
1987 -367 0 0 0
1987 -373 0 0 0
1987 -377 0 0 0
1988 -262 0 0 0
1988 -266 0 0 0
1988 -274 0 0 0
1988 -283 0 0 0
1988 -292 0 0 0
1988 -300 0 0 0
1988 -306 0 0 0
1988 -317 0 0 0
1988 -329 0 0 0
1988 -335 0 0 0
1988 -334 0 0 0
1988 -341 0 0 0
1988 -353 0 0 0
1988 -358 0 0 0
1988 -358 0 0 0
1988 -354 0 0 0
1988 -354 0 0 0
1988 -358 0 0 0
1988 -365 0 0 0
1988 -371 0 0 0
1988 -375 0 0 0
1988 -377 0 0 0
1988 -378 0 0 0
1988 -384 0 0 0
1988 -387 0 0 0
1988 -388 0 0 0
1988 -387 0 0 0
1988 -385 0 0 0
1988 -377 0 0 0
1988 -367 0 0 0
1989 -328 0 0 0
1989 -336 0 0 0
1989 -347 0 0 0
1989 -356 0 0 0
1989 -361 0 0 0
1989 -370 0 0 0
1989 -379 0 0 0
1989 -391 0 0 0
1989 -405 0 0 0
1989 -419 0 0 0
1989 -420 0 0 0
1989 -423 0 0 0
1989 -438 0 0 0
1989 -447 0 0 0
1989 -455 0 0 0
1989 -454 0 0 0
1989 -446 0 0 0
1989 -457 0 0 0
1989 -458 0 0 0
1989 -451 0 0 0
1989 -459 0 0 0
1989 -467 0 0 0
1989 -464 0 0 0
1989 -458 0 0 0
1989 -460 0 0 0
1989 -461 0 0 0
1989 -462 0 0 0
1989 -464 0 0 0
1989 -460 0 0 0
1989 -458 0 0 0
1990 -369 0 0 0
1990 -376 0 0 0
1990 -385 0 0 0
1990 -390 0 0 0
1990 -396 0 0 0
1990 -405 0 0 0
1990 -417 0 0 0
1990 -425 0 0 0
1990 -428 0 0 0
1990 -437 0 0 0
1990 -450 0 0 0
1990 -453 0 0 0
1990 -455 0 0 0
1990 -463 0 0 0
1990 -465 0 0 0
1990 -458 0 0 0
1990 -456 0 0 0
1990 -466 0 0 0
1990 -473 0 0 0
1990 -483 0 0 0
1990 -488 0 0 0
1990 -483 0 0 0
1990 -480 0 0 0
1990 -481 0 0 0
1990 -481 0 0 0
1990 -480 0 0 0
1990 -466 0 0 0
1990 -437 0 0 0
1990 -428 0 0 0
1990 -421 0 0 0
1992 -311 0 0 0
1992 -318 0 0 0
1992 -325 0 0 0
1992 -329 0 0 0
1992 -332 0 0 0
1992 -338 0 0 0
1992 -341 0 0 0
1992 -345 0 0 0
1992 -367 0 0 0
1992 -388 0 0 0
1992 -401 0 0 0
1992 -409 0 0 0
1992 -417 0 0 0
1992 -426 0 0 0
1992 -437 0 0 0
1992 -442 0 0 0
1992 -443 0 0 0
1992 -443 0 0 0
1992 -443 0 0 0
1992 -454 0 0 0
1992 -460 0 0 0
1992 -461 0 0 0
1992 -447 0 0 0
1992 -437 0 0 0
1992 -430 0 0 0
1992 -436 0 0 0
1992 -443 0 0 0
1992 -446 0 0 0
1992 -449 0 0 0
1992 -448 0 0 0
1993 -359 0 0 0
1993 -363 0 0 0
1993 -368 0 0 0
1993 -374 0 0 0
1993 -384 0 0 0
1993 -400 0 0 0
1993 -415 0 0 0
1993 -431 0 0 0
1993 -437 0 0 0
1993 -430 0 0 0
1993 -435 0 0 0
1993 -447 0 0 0
1993 -444 0 0 0
1993 -441 0 0 0
1993 -454 0 0 0
1993 -465 0 0 0
1993 -467 0 0 0
1993 -467 0 0 0
1993 -459 0 0 0
1993 -451 0 0 0
1993 -457 0 0 0
1993 -463 0 0 0
1993 -454 0 0 0
1993 -437 0 0 0
1993 -416 0 0 0
1993 -405 0 0 0
1993 -406 0 0 0
1993 -407 0 0 0
1993 -395 0 0 0
1993 -376 0 0 0
1994 -259 0 0 0
1994 -261 0 0 0
1994 -258 0 0 0
1994 -259 0 0 0
1994 -273 0 0 0
1994 -287 0 0 0
1994 -300 0 0 0
1994 -309 0 0 0
1994 -311 0 0 0
1994 -318 0 0 0
1994 -313 0 0 0
1994 -309 0 0 0
1994 -319 0 0 0
1994 -330 0 0 0
1994 -344 0 0 0
1994 -353 0 0 0
1994 -362 0 0 0
1994 -371 0 0 0
1994 -385 0 0 0
1994 -402 0 0 0
1994 -395 0 0 0
1994 -377 0 0 0
1994 -377 0 0 0
1994 -371 0 0 0
1994 -358 0 0 0
1994 -350 0 0 0
1994 -351 0 0 0
1994 -347 0 0 0
1994 -344 0 0 0
1994 -350 0 0 0
1995 -243 0 0 0
1995 -242 0 0 0
1995 -245 0 0 0
1995 -248 0 0 0
1995 -254 0 0 0
1995 -269 0 0 0
1995 -276 0 0 0
1995 -273 0 0 0
1995 -278 0 0 0
1995 -283 0 0 0
1995 -285 0 0 0
1995 -284 0 0 0
1995 -280 0 0 0
1995 -295 0 0 0
1995 -308 0 0 0
1995 -315 0 0 0
1995 -319 0 0 0
1995 -324 0 0 0
1995 -334 0 0 0
1995 -342 0 0 0
1995 -347 0 0 0
1995 -350 0 0 0
1995 -346 0 0 0
1995 -328 0 0 0
1995 -313 0 0 0
1995 -319 0 0 0
1995 -321 0 0 0
1995 -316 0 0 0
1995 -316 0 0 0
1995 -319 0 0 0
1996 -312 0 0 0
1996 -315 0 0 0
1996 -322 0 0 0
1996 -330 0 0 0
1996 -342 0 0 0
1996 -353 0 0 0
1996 -352 0 0 0
1996 -352 0 0 0
1996 -351 0 0 0
1996 -344 0 0 0
1996 -347 0 0 0
1996 -355 0 0 0
1996 -367 0 0 0
1996 -380 0 0 0
1996 -383 0 0 0
1996 -380 0 0 0
1996 -383 0 0 0
1996 -398 0 0 0
1996 -409 0 0 0
1996 -413 0 0 0
1996 -417 0 0 0
1996 -423 0 0 0
1996 -430 0 0 0
1996 -432 0 0 0
1996 -433 0 0 0
1996 -437 0 0 0
1996 -439 0 0 0
1996 -438 0 0 0
1996 -434 0 0 0
1996 -436 0 0 0
1997 -378 0 0 0
1997 -376 0 0 0
1997 -379 0 0 0
1997 -391 0 0 0
1997 -399 0 0 0
1997 -399 0 0 0
1997 -401 0 0 0
1997 -393 0 0 0
1997 -382 0 0 0
1997 -395 0 0 0
1997 -416 0 0 0
1997 -425 0 0 0
1997 -425 0 0 0
1997 -431 0 0 0
1997 -444 0 0 0
1997 -459 0 0 0
1997 -470 0 0 0
1997 -474 0 0 0
1997 -476 0 0 0
1997 -481 0 0 0
1997 -487 0 0 0
1997 -491 0 0 0
1997 -490 0 0 0
1997 -483 0 0 0
1997 -481 0 0 0
1997 -485 0 0 0
1997 -490 0 0 0
1997 -492 0 0 0
1997 -484 0 0 0
1997 -478 0 0 0
1998 -369 0 0 0
1998 -365 0 0 0
1998 -360 0 0 0
1998 -368 0 0 0
1998 -373 0 0 0
1998 -374 0 0 0
1998 -382 0 0 0
1998 -400 0 0 0
1998 -412 0 0 0
1998 -421 0 0 0
1998 -421 0 0 0
1998 -422 0 0 0
1998 -435 0 0 0
1998 -439 0 0 0
1998 -440 0 0 0
1998 -444 0 0 0
1998 -451 0 0 0
1998 -458 0 0 0
1998 -458 0 0 0
1998 -464 0 0 0
1998 -475 0 0 0
1998 -474 0 0 0
1998 -467 0 0 0
1998 -471 0 0 0
1998 -466 0 0 0
1998 -454 0 0 0
1998 -460 0 0 0
1998 -466 0 0 0
1998 -468 0 0 0
1998 -465 0 0 0
1999 -296 0 0 0
1999 -302 0 0 0
1999 -306 0 0 0
1999 -308 0 0 0
1999 -311 0 0 0
1999 -324 0 0 0
1999 -328 0 0 0
1999 -331 0 0 0
1999 -347 0 0 0
1999 -360 0 0 0
1999 -367 0 0 0
1999 -368 0 0 0
1999 -375 0 0 0
1999 -378 0 0 0
1999 -375 0 0 0
1999 -379 0 0 0
1999 -386 0 0 0
1999 -397 0 0 0
1999 -415 0 0 0
1999 -433 0 0 0
1999 -424 0 0 0
1999 -408 0 0 0
1999 -409 0 0 0
1999 -417 0 0 0
1999 -425 0 0 0
1999 -431 0 0 0
1999 -428 0 0 0
1999 -421 0 0 0
1999 -419 0 0 0
1999 -419 0 0 0
2000 -286 0 0 0
2000 -291 0 0 0
2000 -294 0 0 0
2000 -298 0 0 0
2000 -314 0 0 0
2000 -330 0 0 0
2000 -347 0 0 0
2000 -361 0 0 0
2000 -361 0 0 0
2000 -363 0 0 0
2000 -367 0 0 0
2000 -371 0 0 0
2000 -381 0 0 0
2000 -379 0 0 0
2000 -380 0 0 0
2000 -383 0 0 0
2000 -382 0 0 0
2000 -388 0 0 0
2000 -383 0 0 0
2000 -381 0 0 0
2000 -388 0 0 0
2000 -391 0 0 0
2000 -391 0 0 0
2000 -388 0 0 0
2000 -384 0 0 0
2000 -385 0 0 0
2000 -388 0 0 0
2000 -384 0 0 0
2000 -385 0 0 0
2000 -388 0 0 0
2001 -330 0 0 0
2001 -334 0 0 0
2001 -340 0 0 0
2001 -344 0 0 0
2001 -343 0 0 0
2001 -332 0 0 0
2001 -331 0 0 0
2001 -348 0 0 0
2001 -358 0 0 0
2001 -366 0 0 0
2001 -370 0 0 0
2001 -366 0 0 0
2001 -366 0 0 0
2001 -371 0 0 0
2001 -380 0 0 0
2001 -394 0 0 0
2001 -403 0 0 0
2001 -404 0 0 0
2001 -410 0 0 0
2001 -410 0 0 0
2001 -402 0 0 0
2001 -401 0 0 0
2001 -407 0 0 0
2001 -407 0 0 0
2001 -386 0 0 0
2001 -355 0 0 0
2001 -344 0 0 0
2001 -337 0 0 0
2001 -334 0 0 0
2001 -336 0 0 0
2002 -256 0 0 0
2002 -266 0 0 0
2002 -271 0 0 0
2002 -271 0 0 0
2002 -271 0 0 0
2002 -268 0 0 0
2002 -271 0 0 0
2002 -281 0 0 0
2002 -290 0 0 0
2002 -299 0 0 0
2002 -304 0 0 0
2002 -309 0 0 0
2002 -318 0 0 0
2002 -315 0 0 0
2002 -311 0 0 0
2002 -325 0 0 0
2002 -318 0 0 0
2002 -308 0 0 0
2002 -301 0 0 0
2002 -282 0 0 0
2002 -286 0 0 0
2002 -305 0 0 0
2002 -323 0 0 0
2002 -337 0 0 0
2002 -346 0 0 0
2002 -347 0 0 0
2002 -346 0 0 0
2002 -349 0 0 0
2002 -351 0 0 0
2002 -343 0 0 0
2003 -298 0 0 0
2003 -306 0 0 0
2003 -315 0 0 0
2003 -328 0 0 0
2003 -338 0 0 0
2003 -339 0 0 0
2003 -340 0 0 0
2003 -343 0 0 0
2003 -347 0 0 0
2003 -361 0 0 0
2003 -372 0 0 0
2003 -380 0 0 0
2003 -389 0 0 0
2003 -390 0 0 0
2003 -382 0 0 0
2003 -376 0 0 0
2003 -386 0 0 0
2003 -394 0 0 0
2003 -404 0 0 0
2003 -415 0 0 0
2003 -419 0 0 0
2003 -422 0 0 0
2003 -416 0 0 0
2003 -404 0 0 0
2003 -406 0 0 0
2003 -412 0 0 0
2003 -415 0 0 0
2003 -411 0 0 0
2003 -402 0 0 0
2003 -395 0 0 0
2004 -317 0 0 0
2004 -320 0 0 0
2004 -323 0 0 0
2004 -332 0 0 0
2004 -338 0 0 0
2004 -345 0 0 0
2004 -350 0 0 0
2004 -359 0 0 0
2004 -369 0 0 0
2004 -380 0 0 0
2004 -394 0 0 0
2004 -402 0 0 0
2004 -403 0 0 0
2004 -401 0 0 0
2004 -408 0 0 0
2004 -410 0 0 0
2004 -408 0 0 0
2004 -414 0 0 0
2004 -425 0 0 0
2004 -439 0 0 0
2004 -447 0 0 0
2004 -442 0 0 0
2004 -440 0 0 0
2004 -443 0 0 0
2004 -456 0 0 0
2004 -447 0 0 0
2004 -433 0 0 0
2004 -431 0 0 0
2004 -434 0 0 0
2004 -425 0 0 0
2005 -344 0 0 0
2005 -354 0 0 0
2005 -365 0 0 0
2005 -378 0 0 0
2005 -382 0 0 0
2005 -376 0 0 0
2005 -377 0 0 0
2005 -382 0 0 0
2005 -387 0 0 0
2005 -393 0 0 0
2005 -396 0 0 0
2005 -402 0 0 0
2005 -414 0 0 0
2005 -432 0 0 0
2005 -446 0 0 0
2005 -458 0 0 0
2005 -455 0 0 0
2005 -444 0 0 0
2005 -450 0 0 0
2005 -443 0 0 0
2005 -442 0 0 0
2005 -453 0 0 0
2005 -462 0 0 0
2005 -473 0 0 0
2005 -475 0 0 0
2005 -474 0 0 0
2005 -475 0 0 0
2005 -472 0 0 0
2005 -473 0 0 0
2005 -476 0 0 0
2006 -382 0 0 0
2006 -368 0 0 0
2006 -370 0 0 0
2006 -377 0 0 0
2006 -384 0 0 0
2006 -396 0 0 0
2006 -415 0 0 0
2006 -421 0 0 0
2006 -415 0 0 0
2006 -412 0 0 0
2006 -420 0 0 0
2006 -434 0 0 0
2006 -444 0 0 0
2006 -453 0 0 0
2006 -458 0 0 0
2006 -462 0 0 0
2006 -472 0 0 0
2006 -481 0 0 0
2006 -490 0 0 0
2006 -497 0 0 0
2006 -496 0 0 0
2006 -489 0 0 0
2006 -469 0 0 0
2006 -438 0 0 0
2006 -435 0 0 0
2006 -446 0 0 0
2006 -453 0 0 0
2006 -450 0 0 0
2006 -447 0 0 0
2006 -452 0 0 0
2007 -321 0 0 0
2007 -324 0 0 0
2007 -336 0 0 0
2007 -347 0 0 0
2007 -360 0 0 0
2007 -375 0 0 0
2007 -392 0 0 0
2007 -397 0 0 0
2007 -394 0 0 0
2007 -394 0 0 0
2007 -398 0 0 0
2007 -410 0 0 0
2007 -413 0 0 0
2007 -401 0 0 0
2007 -384 0 0 0
2007 -374 0 0 0
2007 -373 0 0 0
2007 -374 0 0 0
2007 -378 0 0 0
2007 -385 0 0 0
2007 -390 0 0 0
2007 -393 0 0 0
2007 -398 0 0 0
2007 -401 0 0 0
2007 -408 0 0 0
2007 -414 0 0 0
2007 -414 0 0 0
2007 -410 0 0 0
2007 -409 0 0 0
2007 -414 0 0 0
2008 -350 0 0 0
2008 -331 0 0 0
2008 -313 0 0 0
2008 -319 0 0 0
2008 -330 0 0 0
2008 -344 0 0 0
2008 -359 0 0 0
2008 -373 0 0 0
2008 -383 0 0 0
2008 -399 0 0 0
2008 -416 0 0 0
2008 -426 0 0 0
2008 -432 0 0 0
2008 -437 0 0 0
2008 -439 0 0 0
2008 -442 0 0 0
2008 -442 0 0 0
2008 -445 0 0 0
2008 -452 0 0 0
2008 -457 0 0 0
2008 -467 0 0 0
2008 -465 0 0 0
2008 -457 0 0 0
2008 -462 0 0 0
2008 -465 0 0 0
2008 -464 0 0 0
2008 -462 0 0 0
2008 -458 0 0 0
2008 -457 0 0 0
2008 -452 0 0 0
2009 -376 0 0 0
2009 -377 0 0 0
2009 -388 0 0 0
2009 -401 0 0 0
2009 -416 0 0 0
2009 -427 0 0 0
2009 -435 0 0 0
2009 -444 0 0 0
2009 -443 0 0 0
2009 -444 0 0 0
2009 -452 0 0 0
2009 -450 0 0 0
2009 -454 0 0 0
2009 -465 0 0 0
2009 -472 0 0 0
2009 -475 0 0 0
2009 -476 0 0 0
2009 -479 0 0 0
2009 -480 0 0 0
2009 -478 0 0 0
2009 -479 0 0 0
2009 -485 0 0 0
2009 -490 0 0 0
2009 -491 0 0 0
2009 -489 0 0 0
2009 -492 0 0 0
2009 -494 0 0 0
2009 -487 0 0 0
2009 -476 0 0 0
2009 -475 0 0 0
2010 -402 0 0 0
2010 -404 0 0 0
2010 -409 0 0 0
2010 -417 0 0 0
2010 -428 0 0 0
2010 -437 0 0 0
2010 -434 0 0 0
2010 -425 0 0 0
2010 -425 0 0 0
2010 -429 0 0 0
2010 -424 0 0 0
2010 -430 0 0 0
2010 -443 0 0 0
2010 -458 0 0 0
2010 -472 0 0 0
2010 -480 0 0 0
2010 -488 0 0 0
2010 -493 0 0 0
2010 -491 0 0 0
2010 -489 0 0 0
2010 -470 0 0 0
2010 -468 0 0 0
2010 -466 0 0 0
2010 -458 0 0 0
2010 -454 0 0 0
2010 -454 0 0 0
2010 -458 0 0 0
2010 -463 0 0 0
2010 -470 0 0 0
2010 -458 0 0 0
2011 -336 0 0 0
2011 -341 0 0 0
2011 -342 0 0 0
2011 -348 0 0 0
2011 -366 0 0 0
2011 -382 0 0 0
2011 -396 0 0 0
2011 -403 0 0 0
2011 -406 0 0 0
2011 -416 0 0 0
2011 -427 0 0 0
2011 -436 0 0 0
2011 -429 0 0 0
2011 -419 0 0 0
2011 -418 0 0 0
2011 -403 0 0 0
2011 -364 0 0 0
2011 -315 0 0 0
2011 -303 0 0 0
2011 -291 0 0 0
2011 -275 0 0 0
2011 -271 0 0 0
2011 -270 0 0 0
2011 -271 0 0 0
2011 -275 0 0 0
2011 -283 0 0 0
2011 -291 0 0 0
2011 -295 0 0 0
2011 -294 0 0 0
2011 -292 0 0 0
2012 -272 0 0 0
2012 -275 0 0 0
2012 -279 0 0 0
2012 -286 0 0 0
2012 -290 0 0 0
2012 -296 0 0 0
2012 -302 0 0 0
2012 -308 0 0 0
2012 -319 0 0 0
2012 -331 0 0 0
2012 -340 0 0 0
2012 -346 0 0 0
2012 -343 0 0 0
2012 -340 0 0 0
2012 -342 0 0 0
2012 -341 0 0 0
2012 -334 0 0 0
2012 -336 0 0 0
2012 -350 0 0 0
2012 -351 0 0 0
2012 -356 0 0 0
2012 -359 0 0 0
2012 -359 0 0 0
2012 -368 0 0 0
2012 -373 0 0 0
2012 -373 0 0 0
2012 -370 0 0 0
2012 -360 0 0 0
2012 -349 0 0 0
2012 -345 0 0 0
2013 -285 0 0 0
2013 -290 0 0 0
2013 -295 0 0 0
2013 -304 0 0 0
2013 -311 0 0 0
2013 -315 0 0 0
2013 -312 0 0 0
2013 -314 0 0 0
2013 -315 0 0 0
2013 -310 0 0 0
2013 -320 0 0 0
2013 -328 0 0 0
2013 -333 0 0 0
2013 -340 0 0 0
2013 -344 0 0 0
2013 -354 0 0 0
2013 -366 0 0 0
2013 -374 0 0 0
2013 -378 0 0 0
2013 -379 0 0 0
2013 -377 0 0 0
2013 -380 0 0 0
2013 -382 0 0 0
2013 -383 0 0 0
2013 -389 0 0 0
2013 -392 0 0 0
2013 -392 0 0 0
2013 -397 0 0 0
2013 -400 0 0 0
2013 -393 0 0 0
1985 -262 0 0 0
1985 -255 0 0 0
1985 -256 0 0 0
1985 -263 0 0 0
1985 -270 0 0 0
1985 -269 0 0 0
1985 -271 0 0 0
1985 -278 0 0 0
1985 -289 0 0 0
1985 -306 0 0 0
1985 -312 0 0 0
1985 -305 0 0 0
1985 -304 0 0 0
1985 -310 0 0 0
1985 -321 0 0 0
1985 -335 0 0 0
1985 -338 0 0 0
1985 -337 0 0 0
1985 -336 0 0 0
1985 -336 0 0 0
1985 -338 0 0 0
1985 -337 0 0 0
1985 -347 0 0 0
1985 -352 0 0 0
1985 -347 0 0 0
1985 -344 0 0 0
1985 -346 0 0 0
1985 -348 0 0 0
1985 -347 0 0 0
1985 -350 0 0 0
1986 -262 0 0 0
1986 -266 0 0 0
1986 -273 0 0 0
1986 -278 0 0 0
1986 -283 0 0 0
1986 -293 0 0 0
1986 -292 0 0 0
1986 -282 0 0 0
1986 -288 0 0 0
1986 -295 0 0 0
1986 -293 0 0 0
1986 -296 0 0 0
1986 -312 0 0 0
1986 -330 0 0 0
1986 -340 0 0 0
1986 -344 0 0 0
1986 -358 0 0 0
1986 -354 0 0 0
1986 -348 0 0 0
1986 -357 0 0 0
1986 -361 0 0 0
1986 -364 0 0 0
1986 -363 0 0 0
1986 -353 0 0 0
1986 -346 0 0 0
1986 -351 0 0 0
1986 -358 0 0 0
1986 -365 0 0 0
1986 -369 0 0 0
1986 -365 0 0 0
1987 -286 0 0 0
1987 -290 0 0 0
1987 -293 0 0 0
1987 -292 0 0 0
1987 -299 0 0 0
1987 -308 0 0 0
1987 -310 0 0 0
1987 -312 0 0 0
1987 -319 0 0 0
1987 -331 0 0 0
1987 -339 0 0 0
1987 -342 0 0 0
1987 -342 0 0 0
1987 -346 0 0 0
1987 -360 0 0 0
1987 -368 0 0 0
1987 -346 0 0 0
1987 -333 0 0 0
1987 -338 0 0 0
1987 -342 0 0 0
1987 -344 0 0 0
1987 -349 0 0 0
1987 -362 0 0 0
1987 -370 0 0 0
1987 -373 0 0 0
1987 -366 0 0 0
1987 -361 0 0 0
1987 -367 0 0 0
1987 -373 0 0 0
1987 -377 0 0 0
1988 -262 0 0 0
1988 -266 0 0 0
1988 -274 0 0 0
1988 -283 0 0 0
1988 -292 0 0 0
1988 -300 0 0 0
1988 -306 0 0 0
1988 -317 0 0 0
1988 -329 0 0 0
1988 -335 0 0 0
1988 -334 0 0 0
1988 -341 0 0 0
1988 -353 0 0 0
1988 -358 0 0 0
1988 -358 0 0 0
1988 -354 0 0 0
1988 -354 0 0 0
1988 -358 0 0 0
1988 -365 0 0 0
1988 -371 0 0 0
1988 -375 0 0 0
1988 -377 0 0 0
1988 -378 0 0 0
1988 -384 0 0 0
1988 -387 0 0 0
1988 -388 0 0 0
1988 -387 0 0 0
1988 -385 0 0 0
1988 -377 0 0 0
1988 -367 0 0 0
1989 -328 0 0 0
1989 -336 0 0 0
1989 -347 0 0 0
1989 -356 0 0 0
1989 -361 0 0 0
1989 -370 0 0 0
1989 -379 0 0 0
1989 -391 0 0 0
1989 -405 0 0 0
1989 -419 0 0 0
